    0.28167E+02   -0.58875E+01    0.10000E+03    0.20000E+01
    0.28167E+02   -0.65209E+01    0.10000E+03    0.20000E+01
    0.28167E+02   -0.71712E+01    0.10000E+03    0.20000E+01
    0.28167E+02   -0.78386E+01    0.10000E+03    0.20000E+01
    0.28167E+02   -0.85238E+01    0.10000E+03    0.20000E+01
    0.28167E+02   -0.92272E+01    0.10000E+03    0.20000E+01
    0.28167E+02   -0.10084E+02    0.10000E+03    0.20000E+01
    0.28167E+02   -0.11084E+02    0.10000E+03    0.20000E+01
    0.28167E+02   -0.13084E+02    0.10000E+03    0.20000E+01
    0.28167E+02   -0.17084E+02    0.10000E+03    0.20000E+01
    0.28167E+02   -0.29584E+02    0.10000E+03    0.20000E+01
    0.28167E+02   -0.64584E+02    0.10000E+03    0.20000E+01
    0.28167E+02   -0.12458E+03    0.10000E+03    0.20000E+01
    0.28167E+02   -0.20958E+03    0.10000E+03    0.20000E+01
    0.28167E+02   -0.33458E+03    0.10000E+03    0.20000E+01
    0.28500E+02    0.50834E+01    0.10000E+03    0.20000E+01
    0.28500E+02    0.47456E+01    0.10000E+03    0.20000E+01
    0.28500E+02    0.43989E+01    0.10000E+03    0.20000E+01
    0.28500E+02    0.40429E+01    0.10000E+03    0.20000E+01
    0.28500E+02    0.36775E+01    0.10000E+03    0.20000E+01
    0.28500E+02    0.33025E+01    0.10000E+03    0.20000E+01
    0.28500E+02    0.29175E+01    0.10000E+03    0.20000E+01
    0.28500E+02    0.25222E+01    0.10000E+03    0.20000E+01
    0.28500E+02    0.21164E+01    0.10000E+03    0.20000E+01
    0.28500E+02    0.16999E+01    0.10000E+03    0.20000E+01
    0.28500E+02    0.12724E+01    0.10000E+03    0.20000E+01
    0.28500E+02    0.83345E+00    0.10000E+03    0.20000E+01
    0.28500E+02    0.38285E+00    0.10000E+03    0.20000E+01
    0.28500E+02   -0.79650E-01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.55445E+00    0.10000E+03    0.20000E+01
    0.28500E+02   -0.10419E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.15423E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.20558E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.25831E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.31244E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.36800E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.42504E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.48359E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.54370E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.60541E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.66875E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.73377E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.80051E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.86903E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.93937E+01    0.10000E+03    0.20000E+01
    0.28500E+02   -0.10250E+02    0.10000E+03    0.20000E+01
    0.28500E+02   -0.11250E+02    0.10000E+03    0.20000E+01
    0.28500E+02   -0.13250E+02    0.10000E+03    0.20000E+01
    0.28500E+02   -0.17250E+02    0.10000E+03    0.20000E+01
    0.28500E+02   -0.29750E+02    0.10000E+03    0.20000E+01
    0.28500E+02   -0.64750E+02    0.10000E+03    0.20000E+01
    0.28500E+02   -0.12475E+03    0.10000E+03    0.20000E+01
    0.28500E+02   -0.20975E+03    0.10000E+03    0.20000E+01
    0.28500E+02   -0.33475E+03    0.10000E+03    0.20000E+01
    0.28833E+02    0.49169E+01    0.10000E+03    0.20000E+01
    0.28833E+02    0.45791E+01    0.10000E+03    0.20000E+01
    0.28833E+02    0.42324E+01    0.10000E+03    0.20000E+01
    0.28833E+02    0.38764E+01    0.10000E+03    0.20000E+01
    0.28833E+02    0.35110E+01    0.10000E+03    0.20000E+01
    0.28833E+02    0.31360E+01    0.10000E+03    0.20000E+01
    0.28833E+02    0.27510E+01    0.10000E+03    0.20000E+01
    0.28833E+02    0.23557E+01    0.10000E+03    0.20000E+01
    0.28833E+02    0.19499E+01    0.10000E+03    0.20000E+01
    0.28833E+02    0.15334E+01    0.10000E+03    0.20000E+01
    0.28833E+02    0.11059E+01    0.10000E+03    0.20000E+01
    0.28833E+02    0.66695E+00    0.10000E+03    0.20000E+01
    0.28833E+02    0.21635E+00    0.10000E+03    0.20000E+01
    0.28833E+02   -0.24615E+00    0.10000E+03    0.20000E+01
    0.28833E+02   -0.72095E+00    0.10000E+03    0.20000E+01
    0.28833E+02   -0.12084E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.17088E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.22224E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.27496E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.32909E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.38465E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.44169E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.50024E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.56035E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.62206E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.68540E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.75042E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.81716E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.88568E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.95602E+01    0.10000E+03    0.20000E+01
    0.28833E+02   -0.10416E+02    0.10000E+03    0.20000E+01
    0.28833E+02   -0.11416E+02    0.10000E+03    0.20000E+01
    0.28833E+02   -0.13416E+02    0.10000E+03    0.20000E+01
    0.28833E+02   -0.17416E+02    0.10000E+03    0.20000E+01
    0.28833E+02   -0.29916E+02    0.10000E+03    0.20000E+01
    0.28833E+02   -0.64916E+02    0.10000E+03    0.20000E+01
    0.28833E+02   -0.12492E+03    0.10000E+03    0.20000E+01
    0.28833E+02   -0.20992E+03    0.10000E+03    0.20000E+01
    0.28833E+02   -0.33492E+03    0.10000E+03    0.20000E+01
    0.29167E+02    0.47498E+01    0.10000E+03    0.20000E+01
    0.29167E+02    0.44121E+01    0.10000E+03    0.20000E+01
    0.29167E+02    0.40654E+01    0.10000E+03    0.20000E+01
    0.29167E+02    0.37094E+01    0.10000E+03    0.20000E+01
    0.29167E+02    0.33441E+01    0.10000E+03    0.20000E+01
    0.29167E+02    0.29690E+01    0.10000E+03    0.20000E+01
    0.29167E+02    0.25840E+01    0.10000E+03    0.20000E+01
    0.29167E+02    0.21887E+01    0.10000E+03    0.20000E+01
    0.29167E+02    0.17830E+01    0.10000E+03    0.20000E+01
    0.29167E+02    0.13664E+01    0.10000E+03    0.20000E+01
    0.29167E+02    0.93890E+00    0.10000E+03    0.20000E+01
    0.29167E+02    0.49995E+00    0.10000E+03    0.20000E+01
    0.29167E+02    0.49350E-01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.41315E+00    0.10000E+03    0.20000E+01
    0.29167E+02   -0.88795E+00    0.10000E+03    0.20000E+01
    0.29167E+02   -0.13754E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.18758E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.23893E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.29166E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.34579E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.40135E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.45839E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.51694E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.57705E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.63875E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.70209E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.76712E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.83386E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.90238E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.97272E+01    0.10000E+03    0.20000E+01
    0.29167E+02   -0.10584E+02    0.10000E+03    0.20000E+01
    0.29167E+02   -0.11584E+02    0.10000E+03    0.20000E+01
    0.29167E+02   -0.13584E+02    0.10000E+03    0.20000E+01
    0.29167E+02   -0.17584E+02    0.10000E+03    0.20000E+01
    0.29167E+02   -0.30084E+02    0.10000E+03    0.20000E+01
    0.29167E+02   -0.65084E+02    0.10000E+03    0.20000E+01
    0.29167E+02   -0.12508E+03    0.10000E+03    0.20000E+01
    0.29167E+02   -0.21008E+03    0.10000E+03    0.20000E+01
    0.29167E+02   -0.33508E+03    0.10000E+03    0.20000E+01
    0.29500E+02    0.45834E+01    0.10000E+03    0.20000E+01
    0.29500E+02    0.42456E+01    0.10000E+03    0.20000E+01
    0.29500E+02    0.38989E+01    0.10000E+03    0.20000E+01
    0.29500E+02    0.35429E+01    0.10000E+03    0.20000E+01
    0.29500E+02    0.31775E+01    0.10000E+03    0.20000E+01
    0.29500E+02    0.28025E+01    0.10000E+03    0.20000E+01
    0.29500E+02    0.24175E+01    0.10000E+03    0.20000E+01
    0.29500E+02    0.20222E+01    0.10000E+03    0.20000E+01
    0.29500E+02    0.16164E+01    0.10000E+03    0.20000E+01
    0.29500E+02    0.11999E+01    0.10000E+03    0.20000E+01
    0.29500E+02    0.77240E+00    0.10000E+03    0.20000E+01
    0.29500E+02    0.33345E+00    0.10000E+03    0.20000E+01
    0.29500E+02   -0.11715E+00    0.10000E+03    0.20000E+01
    0.29500E+02   -0.57965E+00    0.10000E+03    0.20000E+01
    0.29500E+02   -0.10545E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.15419E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.20423E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.25558E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.30831E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.36244E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.41800E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.47504E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.53359E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.59370E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.65541E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.71875E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.78377E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.85051E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.91903E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.98937E+01    0.10000E+03    0.20000E+01
    0.29500E+02   -0.10750E+02    0.10000E+03    0.20000E+01
    0.29500E+02   -0.11750E+02    0.10000E+03    0.20000E+01
    0.29500E+02   -0.13750E+02    0.10000E+03    0.20000E+01
    0.29500E+02   -0.17750E+02    0.10000E+03    0.20000E+01
    0.29500E+02   -0.30250E+02    0.10000E+03    0.20000E+01
    0.29500E+02   -0.65250E+02    0.10000E+03    0.20000E+01
    0.29500E+02   -0.12525E+03    0.10000E+03    0.20000E+01
    0.29500E+02   -0.21025E+03    0.10000E+03    0.20000E+01
    0.29500E+02   -0.33525E+03    0.10000E+03    0.20000E+01
    0.29833E+02    0.44169E+01    0.10000E+03    0.20000E+01
    0.29833E+02    0.40791E+01    0.10000E+03    0.20000E+01
    0.29833E+02    0.37324E+01    0.10000E+03    0.20000E+01
    0.29833E+02    0.33764E+01    0.10000E+03    0.20000E+01
    0.29833E+02    0.30110E+01    0.10000E+03    0.20000E+01
    0.29833E+02    0.26360E+01    0.10000E+03    0.20000E+01
    0.29833E+02    0.22510E+01    0.10000E+03    0.20000E+01
    0.29833E+02    0.18557E+01    0.10000E+03    0.20000E+01
    0.29833E+02    0.14499E+01    0.10000E+03    0.20000E+01
    0.29833E+02    0.10334E+01    0.10000E+03    0.20000E+01
    0.29833E+02    0.60590E+00    0.10000E+03    0.20000E+01
    0.29833E+02    0.16695E+00    0.10000E+03    0.20000E+01
    0.29833E+02   -0.28365E+00    0.10000E+03    0.20000E+01
    0.29833E+02   -0.74615E+00    0.10000E+03    0.20000E+01
    0.29833E+02   -0.12210E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.17084E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.22088E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.27224E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.32496E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.37909E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.43465E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.49169E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.55024E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.61035E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.67206E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.73540E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.80041E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.86716E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.93568E+01    0.10000E+03    0.20000E+01
    0.29833E+02   -0.10060E+02    0.10000E+03    0.20000E+01
    0.29833E+02   -0.10916E+02    0.10000E+03    0.20000E+01
    0.29833E+02   -0.11916E+02    0.10000E+03    0.20000E+01
    0.29833E+02   -0.13916E+02    0.10000E+03    0.20000E+01
    0.29833E+02   -0.17916E+02    0.10000E+03    0.20000E+01
    0.29833E+02   -0.30416E+02    0.10000E+03    0.20000E+01
    0.29833E+02   -0.65416E+02    0.10000E+03    0.20000E+01
    0.29833E+02   -0.12542E+03    0.10000E+03    0.20000E+01
    0.29833E+02   -0.21042E+03    0.10000E+03    0.20000E+01
    0.29833E+02   -0.33542E+03    0.10000E+03    0.20000E+01
    0.30167E+02    0.42499E+01    0.10000E+03    0.20000E+01
    0.30167E+02    0.39121E+01    0.10000E+03    0.20000E+01
    0.30167E+02    0.35654E+01    0.10000E+03    0.20000E+01
    0.30167E+02    0.32094E+01    0.10000E+03    0.20000E+01
    0.30167E+02    0.28441E+01    0.10000E+03    0.20000E+01
    0.30167E+02    0.24690E+01    0.10000E+03    0.20000E+01
    0.30167E+02    0.20840E+01    0.10000E+03    0.20000E+01
    0.30167E+02    0.16887E+01    0.10000E+03    0.20000E+01
    0.30167E+02    0.12830E+01    0.10000E+03    0.20000E+01
    0.30167E+02    0.86645E+00    0.10000E+03    0.20000E+01
    0.30167E+02    0.43890E+00    0.10000E+03    0.20000E+01
    0.30167E+02   -0.50000E-04    0.10000E+03    0.20000E+01
    0.30167E+02   -0.45065E+00    0.10000E+03    0.20000E+01
    0.30167E+02   -0.91315E+00    0.10000E+03    0.20000E+01
    0.30167E+02   -0.13880E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.18754E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.23758E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.28893E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.34166E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.39579E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.45135E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.50839E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.56694E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.62705E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.68875E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.75209E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.81712E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.88386E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.95238E+01    0.10000E+03    0.20000E+01
    0.30167E+02   -0.10227E+02    0.10000E+03    0.20000E+01
    0.30167E+02   -0.11084E+02    0.10000E+03    0.20000E+01
    0.30167E+02   -0.12084E+02    0.10000E+03    0.20000E+01
    0.30167E+02   -0.14084E+02    0.10000E+03    0.20000E+01
    0.30167E+02   -0.18084E+02    0.10000E+03    0.20000E+01
    0.30167E+02   -0.30584E+02    0.10000E+03    0.20000E+01
    0.30167E+02   -0.65584E+02    0.10000E+03    0.20000E+01
    0.30167E+02   -0.12558E+03    0.10000E+03    0.20000E+01
    0.30167E+02   -0.21058E+03    0.10000E+03    0.20000E+01
    0.30167E+02   -0.33558E+03    0.10000E+03    0.20000E+01
    0.30500E+02    0.40834E+01    0.10000E+03    0.20000E+01
    0.30500E+02    0.37456E+01    0.10000E+03    0.20000E+01
    0.30500E+02    0.33989E+01    0.10000E+03    0.20000E+01
    0.30500E+02    0.30429E+01    0.10000E+03    0.20000E+01
    0.30500E+02    0.26775E+01    0.10000E+03    0.20000E+01
    0.30500E+02    0.23025E+01    0.10000E+03    0.20000E+01
    0.30500E+02    0.19175E+01    0.10000E+03    0.20000E+01
    0.30500E+02    0.15222E+01    0.10000E+03    0.20000E+01
    0.30500E+02    0.11164E+01    0.10000E+03    0.20000E+01
    0.30500E+02    0.69995E+00    0.10000E+03    0.20000E+01
    0.30500E+02    0.27240E+00    0.10000E+03    0.20000E+01
    0.30500E+02   -0.16655E+00    0.10000E+03    0.20000E+01
    0.30500E+02   -0.61715E+00    0.10000E+03    0.20000E+01
    0.30500E+02   -0.10796E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.15545E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.20419E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.25423E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.30559E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.35831E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.41244E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.46800E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.52504E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.58359E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.64370E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.70541E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.76875E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.83377E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.90051E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.96903E+01    0.10000E+03    0.20000E+01
    0.30500E+02   -0.10394E+02    0.10000E+03    0.20000E+01
    0.30500E+02   -0.11250E+02    0.10000E+03    0.20000E+01
    0.30500E+02   -0.12250E+02    0.10000E+03    0.20000E+01
    0.30500E+02   -0.14250E+02    0.10000E+03    0.20000E+01
    0.30500E+02   -0.18250E+02    0.10000E+03    0.20000E+01
    0.30500E+02   -0.30750E+02    0.10000E+03    0.20000E+01
    0.30500E+02   -0.65750E+02    0.10000E+03    0.20000E+01
    0.30500E+02   -0.12575E+03    0.10000E+03    0.20000E+01
    0.30500E+02   -0.21075E+03    0.10000E+03    0.20000E+01
    0.30500E+02   -0.33575E+03    0.10000E+03    0.20000E+01
    0.30833E+02    0.39169E+01    0.10000E+03    0.20000E+01
    0.30833E+02    0.35791E+01    0.10000E+03    0.20000E+01
    0.30833E+02    0.32324E+01    0.10000E+03    0.20000E+01
    0.30833E+02    0.28764E+01    0.10000E+03    0.20000E+01
    0.30833E+02    0.25111E+01    0.10000E+03    0.20000E+01
    0.30833E+02    0.21360E+01    0.10000E+03    0.20000E+01
    0.30833E+02    0.17510E+01    0.10000E+03    0.20000E+01
    0.30833E+02    0.13557E+01    0.10000E+03    0.20000E+01
    0.30833E+02    0.94995E+00    0.10000E+03    0.20000E+01
    0.30833E+02    0.53345E+00    0.10000E+03    0.20000E+01
    0.30833E+02    0.10590E+00    0.10000E+03    0.20000E+01
    0.30833E+02   -0.33305E+00    0.10000E+03    0.20000E+01
    0.30833E+02   -0.78365E+00    0.10000E+03    0.20000E+01
    0.30833E+02   -0.12462E+01    0.10000E+03    0.20000E+01
    0.30833E+02   -0.17210E+01    0.10000E+03    0.20000E+01
    0.30833E+02   -0.22084E+01    0.10000E+03    0.20000E+01
    0.30833E+02   -0.27088E+01    0.10000E+03    0.20000E+01
    0.30833E+02   -0.32224E+01    0.10000E+03    0.20000E+01
    0.30833E+02   -0.37496E+01    0.10000E+03    0.20000E+01
    0.30833E+02   -0.42909E+01    0.10000E+03    0.20000E+01
    0.30833E+02   -0.48465E+01    0.10000E+03    0.20000E+01
    0.30833E+02   -0.54169E+01    0.10000E+03    0.20000E+01
