    0.98890E+02    0.13087E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.13079E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.13070E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.13061E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.13052E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.13042E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.13032E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.13021E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.13010E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12998E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12986E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12973E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12960E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12946E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12931E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12916E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12901E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12884E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12867E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12849E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12830E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12810E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12790E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12768E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12746E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12723E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12698E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12673E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12635E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12585E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12510E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12410E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.12260E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.11660E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.10160E+04    0.10000E+03    0.20000E+01
    0.98890E+02    0.71598E+03    0.10000E+03    0.20000E+01
    0.98890E+02    0.11598E+03    0.10000E+03    0.20000E+01
    0.99928E+02    0.13153E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13148E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13143E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13137E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13132E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13125E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13119E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13113E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13106E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13098E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13091E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13083E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13075E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13066E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13057E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13048E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13038E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13028E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13017E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.13006E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12994E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12982E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12969E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12956E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12942E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12928E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12912E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12897E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12880E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12863E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12845E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12826E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12806E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12786E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12765E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12742E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12719E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12694E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12669E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12631E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12581E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12506E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12406E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.12256E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.11656E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.10156E+04    0.10000E+03    0.20000E+01
    0.99928E+02    0.71559E+03    0.10000E+03    0.20000E+01
    0.99928E+02    0.11559E+03    0.10000E+03    0.20000E+01
    0.10090E+03    0.13149E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13144E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13139E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13133E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13127E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13121E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13115E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13108E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13101E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13094E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13086E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13079E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13070E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13062E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13053E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13043E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13034E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13023E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13013E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.13001E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12990E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12978E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12965E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12952E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12938E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12923E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12908E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12892E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12876E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12859E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12841E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12822E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12802E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12782E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12760E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12738E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12714E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12690E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12665E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12627E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12577E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12502E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12402E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.12252E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.11652E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.10152E+04    0.10000E+03    0.20000E+01
    0.10090E+03    0.71516E+03    0.10000E+03    0.20000E+01
    0.10090E+03    0.11516E+03    0.10000E+03    0.20000E+01
    0.10188E+03    0.13145E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13140E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13134E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13129E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13123E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13117E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13110E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13104E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13097E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13090E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13082E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13074E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13066E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13057E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13048E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13039E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13029E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13019E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.13008E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12997E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12985E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12973E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12961E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12947E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12933E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12919E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12904E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12888E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12871E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12854E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12836E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12817E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12798E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12777E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12756E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12733E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12710E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12686E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12660E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12622E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12572E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12497E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12397E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.12247E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.11647E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.10147E+04    0.10000E+03    0.20000E+01
    0.10188E+03    0.71472E+03    0.10000E+03    0.20000E+01
    0.10188E+03    0.11472E+03    0.10000E+03    0.20000E+01
    0.10285E+03    0.13140E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13135E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13130E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13124E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13119E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13112E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13106E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13099E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13093E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13085E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13078E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13070E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13062E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13053E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13044E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13035E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13025E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13015E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.13004E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12993E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12981E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12969E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12956E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12943E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12929E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12915E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12899E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12884E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12867E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12850E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12832E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12813E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12793E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12773E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12751E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12729E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12706E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12681E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12656E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12618E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12568E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12493E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12393E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.12243E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.11643E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.10143E+04    0.10000E+03    0.20000E+01
    0.10285E+03    0.71429E+03    0.10000E+03    0.20000E+01
    0.10285E+03    0.11429E+03    0.10000E+03    0.20000E+01
    0.10387E+03    0.13137E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13132E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13126E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13121E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13115E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13109E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13102E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13096E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13089E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13082E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13074E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13066E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13058E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13049E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13040E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13031E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13021E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13011E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.13000E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12989E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12977E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12965E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12952E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12939E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12925E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12911E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12896E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12880E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12863E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12846E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12828E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12809E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12790E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12769E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12748E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12725E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12702E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12678E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12652E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12614E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12564E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12489E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12389E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.12239E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.11639E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.10139E+04    0.10000E+03    0.20000E+01
    0.10387E+03    0.71391E+03    0.10000E+03    0.20000E+01
    0.10387E+03    0.11391E+03    0.10000E+03    0.20000E+01
    0.10494E+03    0.13134E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13128E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13123E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13117E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13112E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13106E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13099E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13093E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13086E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13078E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13071E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13063E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13055E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13046E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13037E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13028E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13018E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.13008E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.12997E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.12986E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.12974E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.12962E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.12949E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.12936E+04    0.10000E+03    0.20000E+01
    0.10494E+03    0.12922E+04    0.10000E+03    0.20000E+01
